"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"3525",484,1990,0.0426850357358413,0.108160974296564,-0.0934796818185055,1,0.0361411462186748,0.104129023978092,0.0301071404455241,-0.0902464011246369,-0.0439909470814382
"3526",484,1991,-0.055229268580199,0.0460477898355985,-0.114243296157488,1,0.139106872183757,0.136753318851889,0.08709937355116,-0.0645221381700839,-0.00876121976976474
"3527",484,1992,0.14785621802925,0.178147781437914,-0.0622454759976637,1,-0.0396406525884883,0.0768586438667602,-0.0180734435471853,-0.0851978540728581,-0.0894430937677826
"3528",484,1993,0.146512930540477,0.166286310637936,-0.0634662014551055,1,-0.0386860932363806,0.0251627042603795,-0.00229897094594865,-0.0485020843263038,-0.0706879077031603
"3529",484,1994,-0.029129182937953,-0.00576610802290933,-0.0473371659491688,1,0.102946367728226,0.0921755122499956,0.0612525099018528,0.0472912139810689,-0.11060092067362
"3530",484,1995,-0.139340369647144,-0.0513707187304006,-0.082223653896631,1,0.161606067341307,0.0777595715216675,0.0312632425711185,0.0497791251025061,-0.0207992606236674
"3531",484,1996,-0.0274896945520846,-0.0664567684008383,0.0420461884857006,1,-0.0113433391338822,-0.00245778863335247,-0.0154113442203343,-0.0268724773096592,-0.0114588502981988
"3532",484,1997,-0.263902345681155,-0.223976095042315,-0.027236714518833,1,0.278283298066877,0.129305494774412,0.128209280084412,0.0302513158698194,-0.0315598999393225
"3533",484,1998,-0.188472866832547,-0.191830847570721,-0.00696152454496149,1,0.247787238533339,0.0947965997571633,0.115849630993913,-0.0501493846195455,0.0273928563778293
"3534",484,1999,-0.0304241610450866,-0.00599288447401769,-0.0513067046905242,1,0.108778842312284,0.0990486217441651,0.071943888522484,-0.15678977676473,0.037169000935558
"3535",484,2000,0.239890151504461,0.283552999484458,-0.0752582642512353,1,-0.16924225413808,-0.10606682520764,-0.0154098971294725,0.0133846984176317,-0.0462976123731131
"3536",484,2001,0.129108448878658,0.161552211531944,-0.0562236754828594,1,-0.0367757204528669,-0.0991581914266445,0.0266947314718588,0.0723540633453447,-0.0377161304032343
"3537",484,2002,0.221417654625027,0.307529631316217,-0.130635631324593,1,-0.0429723760945737,-0.0218439405565802,0.0310854355705398,-0.0612750819875879,-0.0608484991649533
"3538",484,2003,-0.0229613138405862,0.0202493443019638,-0.0746717938370693,1,0.175606901767409,0.119031775392522,0.0737078242640985,-0.0583924655582645,-0.06868184209745
"3539",484,2004,0.28861795689235,0.348275042567866,-0.0530492347655429,1,-0.148895051527592,-0.12066652074763,-0.0264775063700187,-0.0131835212401353,-0.0282261930556503
"3540",484,2005,-0.0318961451695312,-0.0225440510138951,-0.0093474811073018,1,0.097390427524648,0.0385166806594683,0.0721453589958642,0.00859319834288949,-0.0497322003942974
"3541",484,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3542",490,1960,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3543",490,1961,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3544",490,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3545",490,1963,0.121755847484781,0.105094520986863,0.0166613264979173,0.614226209548222,0.0711310477411086,0.0711310477411086,0.0247194901397522,0.0319363735000018,-0.025937477791892
"3546",490,1964,0.138811771238201,0.113270405330372,0.025541365907829,0.469924116231723,0.126226170645937,0.126226170645937,0.0560062621275089,-0.000908155898734893,-0.0200572360423401
"3547",490,1965,0.149819086386251,0.109678878335595,0.0401402080506558,0.468113975576662,0.116123925825418,0.116123925825418,0.0625094677325161,-0.0359495293880781,-0.0138630453887789
"3548",490,1966,0.249207467418105,0.228953856991899,0.0202536104262064,-0.00244652944991486,0.250792532581895,0.227544910179641,0.0232476224022543,0.0299407966028752,-0.00953449416784921
"3549",490,1967,0.248148148148148,0.21658615136876,0.0315619967793881,-0.107901599121732,0.251851851851852,0.211272141706924,0.0193236714975845,0.0354735769967624,0.0734181853006545
"3550",490,1968,0.235759209344115,0.196945193171608,0.0388140161725067,-0.0138096793240203,0.264240790655885,0.231446540880503,0.0131176999101527,0.00179897324131992,0.0171611161167126
"3551",490,1969,0.198709239130435,0.124320652173913,0.0743885869565217,-0.0261416669795929,0.301290760869565,0.230007763975155,0.0404211956521739,0.00492395926152495,0.0176145186335404
"3552",490,1970,0.216087560806115,0.133009034051425,0.0830785267546908,0.0215804020964557,0.283912439193885,0.186970118137596,0.0325225851285615,0.0148489988636476,0.0510423905489924
"3553",490,1971,0.206592910363513,0.143373221946263,0.0632196884172499,0.0217216093030195,0.293407089636487,0.237976969970648,0.029163844359148,-0.00284638819001656,0.0125686761496199
"3554",490,1972,0.191725680208722,0.131196421915766,0.0605292582929556,0.0150307172530358,0.308274319791278,0.242154304882594,0.0453224002981737,0.00538190233059292,0.0114796869176295
"3555",490,1973,0.194650499286733,0.17432239657632,0.0203281027104137,0.0034102269981211,0.305349500713267,0.216904422253923,0.0655848787446505,0.0525426111188817,0.00912981455064194
"3556",490,1974,-0.00383152955494684,-0.00141617056123666,-4.8346358463694e-05,0.542667771333886,0.220933443800055,0.220933443800055,0.100396478098223,-0.0498336931342968,-0.0289806501596038
"3557",490,1975,0.0420569715182646,0.0284533266756511,0.0200832025353736,0.510854816824966,0.237449118046133,0.237449118046133,0.103476796237137,-0.0736905782693112,-0.0604234267723718
"3558",490,1976,0.0378073979932389,0.0323830631422256,0.00757608422583355,0.532821229050279,0.22695530726257,0.22695530726257,0.101030381299884,-0.0615551737309809,-0.0521368975058948
"3559",490,1977,0.0264987746570616,-0.00587150907321593,0.0167735494414604,0.527331606217617,0.22940414507772,0.22940414507772,0.103956091031707,-0.0610853862413535,-0.0352005194432247
"3560",490,1978,0.0460225476084938,-0.00957478990434468,0.0235679331349502,0.531862966645575,0.227695923348097,0.227695923348097,0.0455149144462411,-0.0463977845632562,-0.00472766485092801
"3561",490,1979,-0.00296876380733976,0.0290375040463979,-0.014781818098065,0.501863647086577,0.242415664071715,0.242415664071715,0.0749589809702685,-0.0394940414403809,-0.0212467108321091
"3562",490,1980,-0.00768776838817634,-0.0172956256514767,0.0206629712229475,0.532450331125828,0.227483443708609,0.227483443708609,0.093319728518242,-0.0278947412307959,-0.0303480281202137
"3563",490,1981,0.0700641988665232,0.0834747343209546,-0.000357365052358394,0.523163386399767,0.2317682093997,0.2317682093997,0.120883391080935,-0.0967876397114414,-0.0422292749798583
"3564",490,1982,-0.00225262380097713,-0.0853393978860595,0.0688231399756514,0.536484165428334,0.222031379663045,0.222031379663045,0.0986519720246138,-0.0730082677519643,-0.043666614804912
"3565",490,1983,-0.0234211393072063,-0.0264637225178822,0.0177027317333544,0.476262036766851,0.254712576597607,0.254712576597607,0.067572483221511,-0.0193103798599736,-0.051898133456333
"3566",490,1984,0.0233179389353391,0.0298062858188236,-0.0107664545152966,0.536334745762712,0.222987288135593,0.222987288135593,0.0218284244913875,0.043368757746844,-0.0662690228962159
"3567",490,1985,0.120993816168493,0.142867006806338,-0.0471925657344945,0.533725996449895,0.221962239793448,0.221962239793448,0.0140751339483844,-0.100021225669987,0.0472679942031107
"3568",490,1986,0.104671650276974,0.141054699441617,-0.0659333966242395,0.703107993711452,0.136654976417947,0.136654976417947,0.0151918125704559,-0.0401539114361759,-0.043944948398839
"3569",490,1987,0.0588897548277854,0.0798164409303525,-0.0301986926496059,1,0.000110105793146908,0.0558040943736469,0.0457033564413629,-0.0995298289722677,-0.0531569785873808
"3570",490,1988,-0.0760048065573428,-0.00802472414802052,-0.103982157044214,1,0.180956088022905,0.173288907620696,-0.00726571726808432,-0.0675942186572171,-0.0319845454300063
"3571",490,1989,0.201726844583987,0.201726844583987,-0.0398150802543138,0.596546310832025,0.0958765201796121,0.0429189160507421,0.0245257950230725,0.0222313684690406,-0.0118598232624994
"3572",490,1990,0.108803165182987,0.108803165182987,-0.0145636651264101,0.782393669634026,0.0752312845972071,0.05994120732519,0.0507540610269964,-0.0628193738727611,-0.0205106138696425
"3573",490,1991,0.0664271146936001,0.0664271146936001,-0.0518002306842862,0.8671457706128,0.114645829043567,0.0756917927100866,0.0561634815956117,-0.0386405712926276,-0.049407981967744
"3574",490,1992,0.289121798263974,0.289121798263974,-0.0164739372961277,0.421756403472052,0.0800531066144072,0.0699276874667876,0.0817215379783833,-0.0309804573195803,-0.0194558671691744
"3575",490,1993,0.361303414065134,0.361303414065134,-0.00445625381771887,0.277393171869732,0.0432487424062886,0.030028785754968,-0.00697869093907053,-0.00259409850483368,0.0325881516208311
"3576",490,1994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3577",490,1995,0.0283264646174088,0.0915898520543358,-0.114430502349307,1,0.0656044533005941,0.0109644836362446,-0.0115510291714018,0.0770954718274608,0.0014947750784843
"3578",490,1996,0.41214351425943,0.41214351425943,-0.0126413194523777,0.175712971481141,0.0543588107490169,0.147230676092085,-0.00728068274532398,-0.0309513985144071,-0.0219756721978458
"3579",490,1997,0.207853501982254,0.207853501982254,-0.022661639133125,0.584292996035492,0.0672878178306393,0.0407965205524522,-0.0127438152068217,0.0616804388069885,-0.020331562447365
"3580",490,1998,0.0697636511817441,0.0697636511817441,-0.0174225377832324,0.860472697636512,0.0337334678827318,0.0440673341846118,0.0504218187815276,0.023309476502992,-0.0448611926546248
"3581",490,1999,0.183021284381289,0.183021284381289,-0.0297604994624544,0.633957431237421,0.0984820610604338,0.0366676864748691,0.0122420292983013,0.0328508803723786,-0.0405720640544036
"3582",490,2000,-0.0966445655600892,-0.0597473147480017,-0.0442780630196156,1,0.110362641273455,0.0901963867817452,0.0260388969655431,-0.053600740801392,0.0173660045528057
"3583",490,2001,-0.273131605916266,-0.23034950964703,-0.0447041309727931,1,0.310629740918995,0.134016637532015,0.114060968581713,-0.00947305481255579,-0.00109453483066468
"3584",490,2002,-0.0491595472734098,-0.0395045613334159,-0.0134406526296907,1,0.0910469480733939,-0.00803959824094749,0.0465123565554518,0.0213828169396653,-0.00994503017690596
"3585",490,2003,-0.0327156497409365,0.0411161403036086,-0.0849662164728357,1,0.14879736182172,0.145461543572822,0.0604311696173128,-0.0633195441041821,-0.0426715850636729
"3586",490,2004,0.136920248140445,0.197241057129485,-0.100237297131237,1,-0.0161435727764798,-0.0246860733261767,0.00659095571904179,-0.0223740450873792,-0.0272797386931313
"3587",490,2005,-0.172132613516334,-0.136300890138851,-0.0334953465495026,1,0.174727820333585,0.196656871601923,0.0933131299601028,-0.0184801055866242,-0.103912108486901
"3588",490,2006,0.0920714378841992,0.233072703179378,-0.196374440412246,1,0.0637037101994366,0.0472261502388223,-0.0440634654728494,-0.0375891255376737,0.010844205198671
"3589",500,1962,0.0732042092420314,0.0347679477824546,0.014916307624621,0.314930608509989,0.30593259112399,0.189415891413756,0.0997407350922678,-0.0329652321921165,0.0346364456218588
"3590",500,1963,0.129994476155404,0.11577359699661,-0.000894327980680662,0.335665623273799,0.267169950285399,0.144540600257779,0.0874608727674461,0.0260411040700356,-0.0180227312124713
"3591",500,1964,0.144282546721571,0.084938861061524,0.0459997594860755,0.308362369337979,0.273677541970225,0.154735508394045,0.0833069369654735,-0.0289170586603948,0.00907613673419676
"3592",500,1965,0.145271925526703,0.109078049845588,0.016587180062347,0.287604115629593,0.283561979421852,0.16952474277315,0.0774130328270456,0.00307612208397735,0.0127821686773788
"3593",500,1966,0.174460839954597,0.17568621108858,-0.0221387906460763,0.301362088535755,0.262088535754824,0.146083995459705,0.0817253121452894,0.0312856690749603,0.00872709942053163
"3594",500,1967,0.202021641540931,0.201629297614982,-0.0263137405839149,1,-0.103397825700501,-0.010479273034212,-0.0392481594417372,-0.0672262585649329,-0.0296067823575468
"3595",500,1968,0.108319374651033,-0.011573152330495,0.108319374651033,0.30047060700327,0.241445321847332,0.148839435271596,0.0730637313551886,-0.0303404836876634,-0.00400542519209659
"3596",500,1969,0.0846073182846735,0.0146426577926738,0.0846073182846735,0.245101826811634,0.292841768309509,0.151222473646448,0.118935923616094,-0.00882506004403271,0.0346782726253554
"3597",500,1970,0.176625869930406,0.0734941204703624,0.103131749460043,-0.0865775196188409,0.323374130069594,0.193484521238301,0.0958723302135829,-0.0201353372383035,0.0892312526670564
"3598",500,1971,0.113945270025372,0.058943457774556,0.0550018122508155,0.237404856832186,0.267352301558536,0.163827473722363,0.0794671982602392,0.0135489872953523,-0.00171969248144292
"3599",500,1972,0.217209733965766,0.154516395133017,0.062693338832749,-0.00530864185771274,0.282790266034234,0.192462363373892,0.065992988244999,0.0116518869870076,0.0469173919608291
"3600",500,1973,0.196233152862573,0.128729409054256,0.067503743808317,0.0672390727659611,0.303766847137427,0.204411934108974,0.0733210459624467,0.0118649925123834,-0.0273928698272443
"3601",500,1974,0.212384953981593,0.152911164465786,0.0594737895158063,-0.051042580762532,0.287615046018407,0.193577430972389,0.0578231292517007,0.0164565826330532,0.0696677008741516
"3602",500,1975,0.219948247471183,0.148592488042029,0.0713557594291539,0.00462485205344887,0.280051752528817,0.188583078491335,0.0514780835881753,-0.0305622909347856,0.0234578049214744
"3603",500,1976,0.210693641618497,0.142196531791908,0.0684971098265896,-0.0791209384566779,0.289306358381503,0.164450867052023,0.0609826589595376,0.0716435396609725,0.0693109122173636
"3604",500,1977,0.220058019063407,0.155408205553253,0.0646498135101533,0.0715614013009639,0.279941980936593,0.150849564857024,0.078740157480315,0.0098971505980008,0.0292488964321348
"3605",500,1978,0.214541547277937,0.149176217765043,0.065365329512894,0.00467229862262564,0.285458452722063,0.156339541547278,0.08810888252149,-0.0342322017917939,0.065453048134315
"3606",500,1979,0.236220472440945,0.235654839744846,-0.0271804447811006,0.261625315703462,0.251077105927797,0.158074580300104,0.0671519833605705,0.0316827155430302,-0.0306925783222095
"3607",500,1980,0.192212096106048,0.206509778231729,-0.0235703794185542,0.339132836233085,0.234327533830434,0.151339409003038,0.0567522783761392,-0.0323584490990778,0.0510320153804742
"3608",500,1981,0.313461147618725,0.408318526926084,-0.140036947509827,0.345505047083531,0.170516902648872,0.104870943703001,0.0383442856175056,-0.0322651975445829,0.0502248714403736
"3609",500,1982,0.304338614147445,0.362858506907135,-0.0872453261749813,0.20545416606475,0.245103609893902,0.163275067815926,0.0475786905507135,-0.102474867502162,0.0314014761372052
"3610",500,1983,0.292568775921769,0.319539645871489,-0.0660119834448411,0.166470073437084,0.270480575320574,0.172508180815037,0.0622669418971881,-0.0130327399413333,0.0127419119984301
"3611",500,1984,0.288244766505636,0.351958459855984,-0.101748924466785,0.202898550724638,0.254428341384863,0.169082125603865,0.0466988727858293,-0.0142903763561142,0.028456735014571
"3612",500,1985,0.253843186952449,0.269179033908871,-0.0574545897212963,0.242547798776792,0.251804507135379,0.164747369001047,0.0440795636123202,0.0103218019902978,-0.0199562409638007
"3613",500,1986,0.380632521690456,0.365798848442146,-0.046494649512866,0.149734116988525,0.234816680660509,0.169885250489785,0.0279876854184159,-0.053219521346261,-0.00371840225471717
"3614",500,1987,0.309378574151735,0.293105912321305,-0.0410337356711894,0.114372855508959,0.288124285169653,0.167937476172322,0.0356462066336256,0.0365734896661117,0.0080874616269408
"3615",500,1988,0.347823008849558,0.306680909638416,0.00878008258202857,0.130973451327434,0.260601769911504,0.166619469026549,0.0503008849557522,-0.0777820346442269,-0.0142388740315547
"3616",500,1989,0.329992309708094,0.374636185157544,-0.0974409534588361,0.167473662034793,0.251267014128556,0.165365254610321,0.049065432566074,-0.0188346145028446,-0.0128278949153084
"3617",500,1990,0.385895660826337,0.410950195576942,-0.0713396618415153,0.125082436971873,0.244510951100895,0.148450184928786,0.0503762211277763,-0.057504167666335,0.0036017059511618
"3618",500,1991,0.323819962621025,0.363176109905567,-0.072122064664695,0.169554403271363,0.253312817053806,0.169097705268187,0.0555625816786813,8.89863612984002e-05,-0.00547279923725813
"3619",500,1992,0.262224938875306,0.269151051482603,-0.0236125578564333,0.29278728606357,0.222493887530562,0.0806845965770171,0.0281173594132029,0.0445677241870066,-0.00262434564223938
"3620",500,1993,0.282720588235294,0.256104750069717,-0.00829138043379891,0.230514705882353,0.243382352941176,0.168382352941176,0.0606617647058824,-0.0300036188404032,0.00429980457486302
"3621",500,1994,0.281619937694704,0.319765915754348,-0.0744091539204006,0.262928348909657,0.227725856697819,0.146728971962617,0.0588785046728972,0.0600172224473946,-0.0381771822022756
"3622",500,1995,0.210505785983617,0.145884800416071,0.0646209855675465,0.176179950591601,0.201404238720582,0.14484462358601,0.0565596151345729,-0.0420773848763042,0.013747071964743
"3623",500,1996,0.20325960419092,0.134924330616997,0.0683352735739232,0.194877764842841,0.19930151338766,0.133061699650757,0.0662398137369034,0.0529518203179616,-0.0283346407697561
"3624",500,1997,0.190690690690691,0.129410660660661,0.06128003003003,0.213025525525526,0.202796546546547,0.157376126126126,0.0454204204204204,-0.0521456348869137,0.0541192094893825
"3625",500,1998,0.161983895836903,0.102107246873394,0.0598766489635087,0.219290731540175,0.22837073839301,0.181942778824739,0.0464279595682714,-0.0328111321912846,0.0273404187768352
"3626",500,1999,0.16907123534716,0.126046631456911,0.0430246038902486,0.219631585727167,0.221112971789257,0.177186654643823,0.0439263171454335,0.000704959315790232,-0.0103268289456184
