"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"3631",500,2004,0.161536020311012,0.103840050777531,0.0576959695334814,0.216756585211044,0.230085687083466,0.164170104728658,0.065915582354808,-0.027672480209389,-0.00848208887857262
"3632",500,2005,0.0567908566286493,0.118503124408111,-0.0844180803204845,1,0.0365845055395935,0.00940522286791143,0.00432105774566387,-0.0119077245360776,-0.0283495564681572
"3633",500,2006,-0.136637850616282,-0.0660584686623038,-0.0932017197017928,1,0.247276485363535,0.102424142900347,0.0862349525726847,0.0142055139641304,-0.0645118404836909
"3634",501,1963,0.0452755905511811,0.0452755905511811,0.0075612607712795,0.0736897326244788,0.454724409448819,0.291338582677165,0.12007874015748,-0.0224499421104361,0.0317220312958689
"3635",501,1964,0.0983333333333333,0.0983333333333333,0.0354379137109762,-0.0865003065584715,0.401666666666667,0.226666666666667,0.105,0.0947807682857919,0.0474786930268478
"3636",501,1965,0.116519174041298,0.116519174041298,0.0037666625490759,0.101468626735944,0.383480825958702,0.209439528023599,0.109144542772861,0.0304706938276194,0.016047213816177
"3637",501,1966,0.109509466437177,0.109509466437177,-0.0225875400117404,0.193242417720436,0.347676419965577,0.17039586919105,0.0875645438898451,0.0249390452871798,0.0183821128778164
"3638",501,1967,0.110919869956015,0.110919869956015,0.00833279682609155,0.10496269392647,0.354656722126602,0.18827691719258,0.0981067125645439,0.0498715764152323,0.0492507684919707
"3639",501,1968,0.0882819677607951,0.0882819677607951,-0.0115462665889391,0.12256017569128,0.38035580055124,0.198613547147749,0.0987221247807567,0.006815200234369,0.0989740683831501
"3640",501,1969,0.046531667384748,0.046531667384748,0.00785633448092417,0.362343817320121,0.272296423955192,0.151227919000431,0.0685049547608789,0.002585092632486,0.02154243860405
"3641",501,1970,0.0397286821705426,0.0397286821705426,-0.00476117242665243,0.348191214470284,0.286175710594315,0.178294573643411,0.0655684754521964,0.0022609819121447,0.0180878552971576
"3642",501,1971,0.042342799188641,0.042342799188641,0.0124032647859757,0.348884381338742,0.283215010141988,0.170638945233266,0.0618661257606491,0.00202839756592292,0.0164807302231237
"3643",501,1972,0.0421784472769409,0.0421784472769409,-0.00239680665826136,0.3279258400927,0.293858632676709,0.189339513325608,0.055388180764774,0.00208574739281576,0.0224797219003476
"3644",501,1973,0.0807061790668348,0.0807061790668348,0.0203647309277236,-0.0981736177039291,0.419293820933165,0.290668348045397,0.0907944514501892,0.0528300718746339,0.0102159701680209
"3645",501,1974,0.0699757869249395,0.0699757869249395,0.023900597732879,-0.0567414213060565,0.430024213075061,0.303147699757869,0.0929782082324455,0.0251142479363013,0.073305685542876
"3646",501,1975,0.0568748167692759,0.0568748167692759,0.00312735610486396,0.23893286426268,0.323658751099384,0.211814717091762,0.0712401055408971,-0.00611105439380011,0.0111817551686576
"3647",501,1976,0.098821832171195,0.098821832171195,0.00701095193231718,0.203173839865352,0.299591247896129,0.194277470545804,0.0710507333493628,0.0463247506288632,0.0179327091667122
"3648",501,1977,0.161290322580645,0.161290322580645,0.0180929452842614,0.17741935483871,0.25,0.153225806451613,0.0645161290322581,0.0467492194270095,0.0253136202443833
"3649",501,1978,0.167832167832168,0.167832167832168,0.0144647806332606,0.174825174825175,0.244755244755245,0.146853146853147,0.0629370629370629,0.0737657503159662,0.000598932360421675
"3650",501,1979,0.156976744186047,0.156976744186047,-0.00651474085814741,0.162790697674419,0.261627906976744,0.162790697674419,0.063953488372093,0.0534294737264338,0.0347751909081172
"3651",501,1980,0.128205128205128,0.128205128205128,0.014866941783668,0.179487179487179,0.282051282051282,0.179487179487179,0.0666666666666667,0.00497491775973216,0.00329397867070036
"3652",501,1981,0.0874720063232776,0.0874720063232776,0.0145283498195448,0.283186229306635,0.270934879023405,0.173582751503974,0.0624862776094498,-0.00132789226208756,0.0635113055168011
"3653",501,1982,0.0883585806183856,0.0883585806183856,0.00918470262068941,0.293131355052916,0.265075741855157,0.17136335339282,0.0578543266237809,0.0443965477621107,0.0199913103896636
"3654",501,1983,0.0759296281487405,0.0759296281487405,0.0228097340873836,0.31155537784886,0.268292682926829,0.175969612155138,0.0586165533786485,-0.00194247714178251,0.019021683617994
"3655",501,1984,0.0691095433645713,0.0691095433645713,0.00164828089196253,0.309746937629427,0.276016987820715,0.182162788248921,0.0560176897967779,-0.0166015618395234,0.0919355577737169
"3656",501,1985,0.0865531961471103,0.0865531961471103,0.0221026429972254,0.291538966725044,0.267677320490368,0.182136602451839,0.0507607267950963,0.00285951420596043,0.0261323925426976
"3657",501,1986,0.0853780393027645,0.0853780393027645,0.0166702939951221,0.27989341623182,0.274675252581326,0.179638059287221,0.0530032197179971,0.0491422374771842,-8.83466324366061e-06
"3658",501,1987,0.0717370161447189,0.0717370161447189,-0.0108580932948755,0.281968488620891,0.287278739544836,0.189126629060494,0.0565843221163198,0.0605018347831832,0.00367860514363065
"3659",501,1988,0.0720357397396005,0.0720357397396005,0.0116916340058587,0.275818311401603,0.290055104559598,0.199888747892294,0.0541484867975038,0.0323052614903203,-0.0265505316476457
"3660",501,1989,0.09985536270583,0.09985536270583,-0.0141473942608793,0.213469811600653,0.293409731493844,0.209520100875241,0.053534342085744,-0.00260181608264917,0.0586725339671608
"3661",501,1990,0.0914959825368074,0.0914959825368074,-0.00628928184389058,0.196693140123543,0.310157447401421,0.225767498026102,0.053535212793956,0.0578744979718664,-0.0453886844323655
"3662",501,1991,0.0707741335811977,0.0707741335811977,0.00873068751553412,0.2850086309919,0.286721550922852,0.203253220023901,0.0565794715177267,0.051971669191731,-0.00630061156581081
"3663",501,1992,0.0528197069629498,0.0528197069629498,0.00471112038377108,0.29779558231154,0.29828250188128,0.200489132840512,0.0652693550528972,0.0128325633527283,0.0263090049564288
"3664",501,1993,0.0498566153730812,0.0498566153730812,-0.0109351071356569,0.295634734691582,0.302326017281128,0.211562611287088,0.0663130470638952,0.0338471685512478,-0.00434198290866478
"3665",501,1994,0.0504748071310139,0.0504748071310139,-0.00592081396064754,0.293448620798334,0.302800882469819,0.210456719240309,0.0657398906504789,0.0136135639154343,0.0245816807647827
"3666",501,1995,0.0580666298356738,0.0580666298356738,0.0136511211336565,0.294772140351779,0.294547299988437,0.203788881322832,0.0581951100432978,0.00687352499670239,0.0294160458778598
"3667",501,1996,0.0636646057135214,0.0636646057135214,0.00866678547797659,0.292855970380638,0.28990740909616,0.203560159769465,0.0642482384626141,-0.000172256530014771,0.0567595887328666
"3668",501,1997,0.0488514312637622,0.0488514312637622,0.00689021896787245,0.298781719054991,0.301757709208742,0.222232906085635,0.0627554111097222,-0.0489013639468298,0.0389049444301793
"3669",501,1998,0.0499272728910264,0.0499272728910264,-0.00883537318697351,0.284842589715531,0.307651432251208,0.225336953927489,0.0639187978186371,-0.0145263157891311,0.030987485556101
"3670",501,1999,0.0593871271170017,0.0593871271170017,0.0107790038624389,0.311309740453108,0.284958002656444,0.224488445412907,0.0475229366471136,-0.0185678848037792,-0.000158490103834778
"3671",501,2000,0.0633397142362237,0.0633397142362237,0.00574608837627628,0.302548067741205,0.285386251893174,0.221486913227123,0.0528445354451013,-0.0113115234053558,0.0245573551972911
"3672",501,2001,0.0639040888717794,0.0639040888717794,0.0293757204409277,0.306891255416017,0.282650283420212,0.21468835561282,0.0563187190899128,-0.0489420709540561,0.0447714353582349
"3673",501,2002,0.0612199473459068,0.0612199473459068,0.00964131503319748,0.295916699416075,0.290821702946056,0.226527368651687,0.0533879118165662,-0.0299930088358491,0.0108905145309918
"3674",501,2003,0.0572021731140311,0.0572021731140311,-0.00246267254390899,0.275228567490582,0.305183543140678,0.231950059726178,0.059453390609207,-0.0405646443080217,0.0567502686991687
"3675",501,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3676",501,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3677",501,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3678",510,1961,0.156976744186047,-0.00410872988715777,0.156976744186047,-0.103642724711922,0.343023255813953,0.206611713393954,0.0745849562900423,0.0658424066969261,-0.0122115976594265
"3679",510,1962,0.142054054054054,0.0487147320264712,0.106690464091904,-0.269459241124269,0.428972972972973,0.251059277813748,0.0731157090305702,0.0549818158192264,0.0640560000595253
"3680",510,1963,0.155027027027027,0.0768495873409528,0.089535402119878,-0.238007933559849,0.422486486486487,0.243316057821815,0.072401308541842,0.0863607563646845,0.0404935827201734
"3681",510,1964,0.156879336605179,0.0636878835732787,0.0992688165690396,-0.240697295292453,0.421560331697411,0.261990389697312,0.0610275858678821,0.122779323684356,-0.0171637381468172
"3682",510,1965,0.16307541625857,0.0627639293063506,0.105377975310917,-0.147806949594321,0.418462291870715,0.154575511506198,0.103820151347403,0.00465330142451679,0.101791578427979
"3683",510,1966,0.188583913696572,0.142124199834941,0.0626677462134075,-0.16113463878059,0.405708043151714,0.252202320604227,0.109680784996014,0.05606086399373,-0.00125120422711503
"3684",510,1967,0.181492905613819,0.0471908476050362,0.129163619333918,-0.214397000088613,0.409253547193091,0.215768986211358,0.0931166598319801,0.080241815396576,0.0638037255560536
"3685",510,1968,0.20101986044015,0.0551977097870818,0.145822150653069,-0.0266410113679734,0.29898013955985,0.162283056002863,0.057255322955806,0.0030995729940903,0.0579468097408397
"3686",510,1969,0.194439172518504,0.0836970962231923,0.110742076295312,-0.0276604532760718,0.305560827481496,0.184095653824255,0.0711710001897893,0.0107230973619283,0.0395710761055229
"3687",510,1970,0.185551398539106,0.0696597185106004,0.115891680028505,-0.118966499018555,0.314448601460894,0.196597185106004,0.0761624799572421,0.00792802422946731,0.033760912168181
"3688",510,1971,0.202882626680455,0.105093071354705,0.0977895553257497,-0.0681800683065382,0.297117373319545,0.187047569803516,0.0760082730093071,0.00594622543950362,0.0281153050672182
"3689",510,1972,0.178493541352122,0.109084046300956,0.0694094950511659,0.150561986243919,0.246225465525918,0.158865962086898,0.0666834423754404,0.00528434826371414,0.0153917127998658
"3690",510,1973,0.148261134838316,0.0878584502745577,0.0604026845637584,0.217815741305674,0.242830994508847,0.129042098840757,0.0631482611348383,0.0186089078706528,0.019600131453209
"3691",510,1974,0.121644915045555,0.121644915045555,-0.00433198730747419,0.253878355084954,0.251415907411968,0.133710908643191,0.0723959615858163,0.0372668913917965,0.0458718772255468
"3692",510,1975,0.124403544648943,0.124403544648943,0.0101897497266681,0.262440354464894,0.244376278118609,0.129004771642808,0.0725971370143149,0.0254607571103573,0.0224313644139293
"3693",510,1976,0.126829268292683,0.126829268292683,0.0110432441539703,0.253658536585366,0.246341463414634,0.134959349593496,0.0682926829268293,0.0335212553095881,0.0340703436294072
"3694",510,1977,0.134110787172012,0.134110787172012,0.0282093015897528,0.25417439703154,0.238802014312218,0.133448184468593,0.0691757222369467,0.043603465373623,0.0131692696421655
"3695",510,1978,0.238282239675703,0.185077273878895,0.0532049657968077,0.260704332404358,0.131365594122118,0.0724600962756524,0.0354699771978718,0.00124844680430117,0.0254394293066592
"3696",510,1979,0.3114313629702,0.271698420452695,0.0397329425175053,0.184334798892689,0.0964012375834555,0.0548770558540954,0.0235303696466374,-0.000797431513408602,0.0431241825378408
"3697",510,1980,0.229563904096658,0.194449688502926,0.0351142155937323,0.222327103391857,0.159272544207413,0.101503995972563,0.0453715939840161,-0.0300945112566385,0.0809682080748927
"3698",510,1981,0.209804331174709,0.159738179792494,0.0500661513822157,0.19629552259592,0.192047907527331,0.121022212937818,0.0551493628577397,0.0341297725331396,-0.0332537516583908
"3699",510,1982,0.233265316279301,0.1871298462151,0.0461354700642015,0.187378689095705,0.173045339172846,0.112427213457423,0.0487732045986164,-0.0213989369561825,0.074734850475454
"3700",510,1983,-0.0418175311288092,-0.0216670930711972,-0.0530429582196486,1,0.0848856656562114,0.107500477459154,-0.0145655732896674,-0.0589376071842325,-0.0412091511906774
"3701",510,1984,-0.0280680610605261,0.0197551246318892,-0.0821800567759221,1,0.160346539285484,0.0545661150478885,0.0652328468169683,-0.042666629437293,-0.0394368950079894
"3702",510,1985,-0.0616263569138532,0.0463130654046365,-0.111321483454828,1,0.172099635767033,0.117272457283696,0.132029048188649,-0.029110617129576,-0.0432769518437236
"3703",510,1986,-0.121719197026988,-0.114416536044104,-0.0187080454936068,1,0.0971812457456583,0.0346338269235437,0.0346664921542255,0.000566611896247314,-0.0142334908193662
"3704",510,1987,0.108986024566004,0.0801031941984145,-0.00829877112721635,1,-0.00511227041547868,0.03679666538685,0.0458936703889479,-0.164932111154633,0.0148221302943106
"3705",510,1988,0.0208215766492612,0.0962654088133087,-0.0635584929476691,1,0.00351696887088315,0.0964595960729383,0.04946292454141,-0.14402567750163,0.0311027657660022
"3706",510,1989,0.126556947135435,0.194718550151106,-0.0740102670065341,1,-0.0340204683215715,0.0469170250638567,0.0107806632182492,-0.145382546066163,0.020402672429099
"3707",510,1990,0.16717745934793,0.206399761445923,-0.0584011233583573,1,-0.0791800215829319,-0.0116657385047879,-0.0248388777160772,-0.0833988191564475,-0.00172578548953164
"3708",510,1991,-0.0174859638467563,0.0984847373135364,-0.112845957026645,1,0.0740358610476806,0.0625833108367964,0.0697700791018662,-0.0173915998568112,0.000669658998932038
"3709",510,1992,-0.200666595205694,-0.131946989275773,-0.104579887139299,1,0.250250031333189,0.194510117767004,0.0648242396181015,-0.0357525717311808,-0.0211745780355365
"3710",510,1993,-0.00894471575675393,0.0591724913459061,-0.0883268958147235,1,0.10615706872752,-0.00647300417181615,0.0354563379643476,0.05918856194335,-0.0280087618525563
"3711",510,1994,-0.0660441547779193,0.00223417430854911,-0.0528672652665196,1,0.0485867442817534,0.0826614909695857,0.0601529387438027,-0.0455893195882966,-0.0572716596180978
"3712",510,1995,0.0113952898047278,0.051220798413768,-0.0657616487526472,1,0.06300765046613,-0.0223107772284383,-0.00145293364266788,0.069392296213156,-0.0381249317608899
"3713",510,1996,0.0262995869935616,0.0903136762251052,-0.0600102929690355,1,0.0495501393353106,-0.0170592301244873,0.0473106537422992,-0.00122094833579633,-0.00902368865237289
"3714",510,1997,-0.0312152731183117,0.0452865325774278,-0.108379046308061,1,0.126061852509012,0.0531228067825655,0.0394582736186305,0.00157441713622253,0.0203728595666476
"3715",510,1998,0.352727421630968,0.373490764469511,-0.040723676738385,1,-0.244038959825364,-0.0759085474183122,-0.0711269045756792,-0.0629881604697739,-0.0702905854210133
"3716",510,1999,0.00238114465591099,-0.0966984097052739,0.107176598580532,0.349539243724182,0.325707022561169,0.214489990467112,0.110263743247537,-0.0411733097025532,-0.0246272685447953
"3717",510,2000,0.022974587126921,0.100121270280154,-0.071752792147692,0.322690217391304,0.338541666666667,0.246829710144928,0.0919384057971015,-0.0105866430211761,0.00703763321618458
"3718",510,2001,0.042462498157971,-3.61989136730134e-05,0.0162931627719144,0.301960784313725,0.349019607843137,0.25,0.0990196078431373,0.0221414779569553,-0.0155841677834597
"3719",510,2002,-0.0588351296646742,-0.0595142814520424,0.0032172566147702,0.259878419452888,0.370060790273556,0.262158054711246,0.10790273556231,0.0202405877807448,0.0411607219658198
"3720",510,2003,-0.00013078526358612,-0.0304353907536271,0.047336252997505,0.242092457420925,0.378953771289538,0.265206812652068,0.11374695863747,0.0389607023095252,-0.0351269188355232
"3721",510,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3722",510,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3723",510,2006,0.0683037936723028,0.118913933952795,-0.086755132738961,1,0.0558185603513203,0.0574170512429952,0.0411893480273371,-0.0755696923317501,-0.0187856978517674
"3724",516,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3725",516,1963,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3726",516,1964,0.111942726976896,0.0355353075170843,0.0764074194598113,0.375203384315002,0.200455580865604,0.138887081028311,0.0538887081028311,-0.016808129465639,-0.00310923631309086
"3727",516,1965,0.152166638781998,0.152166638781998,0.0254449937852558,-0.0152013582517115,0.347833361218002,0.235820645808934,0.0951146059896269,0.0423129192756487,0.0131224841132058
