"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"3023",439,1971,0.5,0.5,-0.0136256799910607,0.682809525506036,-0.15131824692543,-0.0260099787335877,0.0152019614588651,-0.13749171467027,-0.0197251329310302
"3024",439,1972,0.5,0.5,-0.0137026195040492,0.632232376005863,-0.178421705518939,-0.0443663863850006,-0.0458914707881858,-0.0120320459978594,-0.0641002851072429
"3025",439,1973,0.5,0.5,-0.0118233352577893,0.632291395061975,-0.14958307986835,-0.00637073205375785,-0.0415769044658101,-0.119140880039079,-0.020602228097729
"3026",439,1974,0.5,0.5,0.00790782318894606,0.158255709864618,0.0487164462694734,0.104999647138321,0.0581385995516927,-0.0408100642251057,-0.0423868997067949
"3027",439,1975,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3028",439,1976,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3029",439,1977,0.145666235446313,0.145666235446313,0.0083118970419018,0.371798188874515,0.168434670116429,0.104269081500647,0.0140924340259165,0.0486185815202813,0.0446714571621002
"3030",439,1978,0.151471197679237,0.151471197679237,-0.0196018880360896,0.352673021135516,0.172192291753005,0.110857853294654,-0.00623012261590267,0.112665041215012,-0.0234253794440777
"3031",439,1979,0.124429015165357,0.124429015165357,0.0274552860428877,0.367440160789329,0.191850904439978,0.120957427370729,0.0904567597161117,-0.0584933902250433,0.0607223381542961
"3032",439,1980,0.121017251154127,0.121017251154127,-0.0049430392913283,0.361431926783834,0.198266785453956,0.110455981210011,0.0410302097675549,0.046780594476391,0.0550340505804416
"3033",439,1981,0.130383113575915,0.130383113575915,0.0096901536207228,0.351847660007923,0.193693056420123,0.111750891290815,0.0409003451983476,0.0410418199309603,0.0154645200843148
"3034",439,1982,0.128351397604107,0.128351397604107,0.0241991159376535,0.356293972238068,0.193501616276859,0.116526430880396,0.0407040311846359,0.0362711542118273,0.000992042485670849
"3035",439,1983,0.236036036036036,0.236036036036036,-0.0292420251459793,0.527927927927928,0.11189464034668,0.0717413985088342,0.0446804975345717,-0.0211530205831931,0.0159790632600098
"3036",439,1984,0.235443037974684,0.235443037974684,0.0137501608365493,0.529113924050633,0.0803071469423693,0.0222909982661649,0.0339056820456839,-0.00475759256890938,-0.015446329650274
"3037",439,1985,0,0.0724200683257268,-0.0948742601374596,1,0.0820463758588797,-0.0305830774241589,0.0162198828725445,0.0412791399297402,0.0240764996689578
"3038",439,1986,0.283720930232558,0.283720930232558,-0.0279380571169448,0.432558139534884,0.0429523880331814,0.0352083352888402,-0.0098655508405936,-0.0408401113507427,0.0966707637803078
"3039",439,1987,0.252747252747253,0.252747252747253,-0.0173084696680493,0.494505494505495,0.0372659821369826,0.0167600593958098,-0.00958036553394009,0.0176592303300457,0.0371047795524217
"3040",439,1988,0.239002635313197,0.239002635313197,0.00242730565968699,0.521994729373606,0.0974188090321708,0.0803439281007967,0.0136953275413761,-0.0715801921172471,-0.00541525846958436
"3041",439,1989,0.226689641968218,0.226689641968218,0.00853423298509492,0.546620716063565,0.103003489651727,0.0719398736490704,0.0844201849169248,0.0100256981397859,-0.0386271362596454
"3042",439,1990,0.255152444217339,0.255152444217339,0.0213343685692632,0.489695111565321,-0.0609587083160361,-0.0408985606258263,-0.00358334162624586,0.049797056838306,0.0535883719163296
"3043",439,1991,0.0138248129771247,0.10831606415082,-0.0930210574983458,1,-0.0339603376276904,-0.0639594736679565,-0.0199954765470239,0.088521542222522,0.0184638115214355
"3044",439,1992,0.193003618817853,0.193003618817853,-0.0169302874709516,0.613992762364294,0.0295848424373081,0.143192297092356,0.0134492899388434,-0.0446501296969891,-0.0291401446485041
"3045",439,1993,0.198614318706697,0.198614318706697,0.0139783028475549,0.602771362586605,0.0320983627183695,-0.049242085309442,-0.0285242235375988,0.0533039245280485,-0.000488477142499888
"3046",439,1994,0.183006535947712,0.183006535947712,0.000685656816832039,0.633986928104575,0.0336274742341206,0.0434778006875204,0.0153505367119674,-0.013749521037331,0.00877499024271386
"3047",439,1995,0.186991869918699,0.186991869918699,0.0249563185346234,0.626016260162602,0.00341437296049335,0.0455662450300242,0.0613413573983462,0.0056685549162726,-0.032963552615618
"3048",439,1996,0.185004868549172,0.185004868549172,-0.0356971747519214,0.629990262901655,0.0783636580893958,0.0783698505864507,0.0242973208246872,-0.0234287335254635,0.0185133814904793
"3049",439,1997,0.199645075421473,0.199645075421473,-0.036982757182276,0.600709849157054,0.0878612178373591,0.0755081778427217,0.00241678820899319,0.0349918463875387,-0.0511024560986203
"3050",439,1998,0.195431472081218,0.195431472081218,0.0316954428889489,0.609137055837564,0.0487237068030921,-0.0242749877685849,0.0581520479709289,0.0386044513931127,-0.00347900792761793
"3051",439,1999,0.191330343796712,0.191330343796712,0.0100636765591178,0.617339312406577,0.0490107820415097,0.0654036119633042,0.0206885982030603,-0.0163030751098258,-0.0102621847377896
"3052",439,2000,0.179320318148952,0.179320318148952,0.00469137993759434,0.641359363702097,0.0207923426216004,0.0826134049357709,0.00887157999730714,-0.0610399540767954,0.0253240655382857
"3053",439,2001,0.177398160315375,0.177398160315375,-0.055876683990025,0.645203679369251,0.0848726221919867,0.0781024771081296,0.029315892601806,-0.0023638779158677,-0.00481966333209372
"3054",439,2002,0.18249075215783,0.18249075215783,-0.0188663895512226,0.63501849568434,0.0298822761902918,0.0979807232480081,-0.00216749270563234,-0.0254652343623541,0.00842110540649363
"3055",439,2003,0.177650429799427,0.177650429799427,-0.0051202183350517,0.644699140401146,0.0653076642337881,0.0471648887390925,0.0437390535496236,-0.0263221130767155,-0.0104262303131819
"3056",439,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3057",439,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3058",439,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3059",450,1946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3060",450,1947,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3061",450,1948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3062",450,1949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3063",450,1950,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3064",450,1951,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3065",450,1952,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3066",450,1953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3067",450,1954,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3068",450,1955,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3069",450,1956,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3070",450,1957,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3071",450,1958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3072",450,1959,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3073",450,1960,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3074",450,1961,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3075",450,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3076",450,1963,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3077",450,1964,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3078",450,1965,0.160437556973564,0.110300820419325,0.0501367365542388,0.0973711122612516,0.339562443026436,0.219234275296263,0.120328167730173,-0.00243103277399677,-0.0391091805482722
"3079",450,1966,0.155930871956009,0.0974076983503535,0.0585231736056559,-0.0720163946185771,0.344069128043991,0.218774548311076,0.125294579732914,0.0192346470360068,0.0170457018235905
"3080",450,1967,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3081",450,1968,0.00271634393506012,0.0336872329435481,-0.0797816558203177,1,0.004427155428399,0.11672281885775,-0.0109212162731721,-0.106904453337019,0.0624710826080179
"3082",450,1969,-0.210725734709045,-0.105579767705681,-0.12000197309901,1,0.197033890444943,0.0923623258050052,0.0646920217663695,0.0303673459575278,0.0691884918780722
"3083",450,1970,0.08559773227661,0.0741824093571601,0.0113991310463995,1,-0.0502660756621318,0.0392124315577319,0.028225144482885,-0.0674443499596926,-0.0310223195869419
"3084",450,1971,0.200840158589632,0.255946906837208,-0.0655120420925698,1,-0.108083913292454,-0.0156797798695778,0.021051615883597,-0.0300245494262436,-0.0172473380720056
"3085",450,1972,-0.00609679067084407,0.0309892223933819,-0.0485353674727925,1,0.0198800354796999,0.00527710325449843,0.0554749234017164,-0.0426851261418645,0.0465656860824781
"3086",450,1973,-0.0584344404175452,-0.0427129324933533,-0.063407535354801,1,0.108362375588914,0.0845622787051503,0.0382658656218175,-0.0189238841455394,0.0131617757933733
"3087",450,1974,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3088",450,1975,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3089",450,1976,0.0541586556053289,0.120091178000442,-0.103534992945452,1,0.02072470649837,0.0773356386418307,-0.0219793667265393,-0.0107602671880126,-0.00877846281358199
"3090",450,1977,0.0330347144456887,0.0330347144456887,0.0259573903897039,0.338185890257559,0.297872340425532,0.151735722284434,0.08006718924972,0.0151175811870101,0.0207166853303471
"3091",450,1978,0.0344519015659955,0.0344519015659955,0.036110286525468,0.301118568232662,0.314988814317673,0.177628635346756,0.0841163310961969,0.0143176733780761,0.0165548098434004
"3092",450,1979,0.0338145896656535,0.0338145896656535,0.00552719202712328,0.297872340425532,0.317249240121581,0.184270516717325,0.0851063829787234,0.0125379939209726,0.0284954407294833
"3093",450,1980,0.0530612244897959,0.0530612244897959,0.008455823976539,0.32108843537415,0.286394557823129,0.154761904761905,0.0608843537414966,0.0193877551020408,0.0214285714285714
"3094",450,1981,0.121273989383422,0.121273989383422,0.0103338802701269,0.563903634136382,0.0967741935483871,0.046141282155982,0.0236831359738669,0.0069416088199265,0.00979991833401388
"3095",450,1982,0.0716812072624381,0.0716812072624381,0.0334235985895053,0.371846262673898,0.242395661400613,0.123319971704787,0.0648431973591134,0.0179203018156095,0.0155623673661872
"3096",450,1983,0.0683453237410072,0.0683453237410072,0.012046203219769,0.348920863309353,0.257194244604317,0.134378211716341,0.0452209660842754,0.0190133607399794,0.0331449126413155
"3097",450,1984,0.0655838185718664,0.0655838185718664,0.0189395381622477,0.387067116150781,0.240882623352743,0.142506895494943,0.0563898253141281,0.0190009193993258,0.00520992951271836
"3098",450,1985,0.0852045524454014,0.0852045524454014,0.00733290734083408,0.374961550292218,0.22731467240849,0.144263303598893,0.0372193171331898,0.0203014457090126,0.0018455859735466
"3099",450,1986,0.0795755968169761,0.0795755968169761,0.000340905349283452,0.435392194012884,0.202728306176582,0.12353164077302,0.0450928381962865,0.0193255020841228,0.00151572565365669
"3100",450,1987,0.0810110174983798,0.0810110174983798,0.0207621279766521,0.392093324692158,0.222942320155541,0.131561892417369,0.0437459494491251,0.0145819831497084,0.0136098509397278
"3101",450,1988,0.0893246187363834,0.0893246187363834,0.0495616170325334,0.351384998443822,0.234982882041706,0.138499844382197,0.0588235294117647,0.00746965452847806,0.00746965452847806
"3102",450,1989,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3103",450,1990,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3104",450,1991,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3105",450,1992,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3106",450,1993,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3107",450,1994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3108",450,1995,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3109",450,1996,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3110",450,1997,0.139249380150134,0.115522115305765,-0.029344498557211,1,-0.0645303629281586,-0.0725256631366061,0.00200970279707476,-0.0248295689158091,0.0440023028235566
"3111",450,1998,0.163199706798394,0.237538216697436,-0.150856064977588,1,-0.055025611323255,0.0575515964469665,-0.0274691460331474,-0.0723571541583346,0.01754882420131
"3112",450,1999,-0.0971493206806803,-0.0822384220104755,-0.014340783082049,1,0.11857532810677,0.0593853893188319,0.0567666691908593,0.00185147743529732,-0.0421895349924528
"3113",450,2000,-0.135330604055535,-0.0590153036022307,-0.135818927917978,1,0.149448428729455,0.0219330862745453,0.0332188577906619,0.09212590620753,0.0497669403511678
"3114",450,2001,-0.126840547425989,-0.0556351452301615,-0.136616144345892,1,0.1805486633084,0.152192089847975,0.0171465626017082,-0.0618220509918642,0.0669453582000855
"3115",450,2002,0.0794953814585284,0.0997674622300078,-0.054756099207234,1,-0.0176848497227697,0.0878390781578461,-0.0127935353399162,-0.0410512145356822,-0.0185777868000882
"3116",450,2003,-0.167179640874442,-0.149968395285419,-0.0745067866626649,1,0.188687105848456,0.0368838427722979,0.0211827182346072,0.0457273078176446,0.0283176334936735
"3117",450,2004,-0.250608958716305,-0.196283224738778,-0.0659771943223553,1,0.269089757788346,0.142383931395829,0.0682478697400208,-0.00131640066814903,0.00944642303392412
"3118",450,2005,-0.00346962494054759,0.0220327133455243,-0.0768295163452835,1,0.0981406492368261,0.0663769250736141,0.0125449212904529,-0.0508378462673791,0.00063348831573825
"3119",450,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3120",451,1961,0.5,0.5,-0.00472380417050154,0.409888766806022,-0.0947267561782382,0.025671098963167,-0.0498589415500062,-0.0271187632900498,-0.029082665620538
"3121",451,1962,0.5,0.5,-0.0211195606181763,0.088586063334113,0.0495861253761646,0.157620421107016,-0.0346064133627023,-0.0539027452452297,0.00282259354778123
"3122",451,1963,0.0828505214368482,0.0828505214368482,0.00997215878830963,0.00614212831432026,0.417149478563152,0.305936724753859,0.146002317497103,0.0188584311299783,-0.00125825403694312
"3123",451,1964,0.0832497492477432,0.0832497492477432,0.0283789281881297,0.00444287528135801,0.416750250752257,0.19027430487977,0.140922768304915,0.11141061592976,-0.00154700915348683
"3124",451,1965,0.0750750750750751,0.0750750750750751,0.0358068371698813,-0.124931541423553,0.424924924924925,0.240573295941901,0.118993993993994,0.0776512729240638,0.0328085655043939
"3125",451,1966,0.069926873857404,0.069926873857404,0.0172395434798171,-0.00826631570906944,0.430073126142596,0.273677822416323,0.117915904936015,0.0337742301174527,0.0384202858092936
"3126",451,1967,0.117857142857143,0.0642857142857143,0.0535714285714286,-0.0323991810700535,0.382142857142857,0.271428571428571,0.110714285714286,0.00456177369993317,0.0236260620106257
"3127",451,1968,0.140625,0.071875,0.06875,-0.0222622486827122,0.359375,0.259375,0.1,0.0380582936469203,0.0169505093856792
"3128",451,1969,0.171974522292994,0.13382047376421,0.0229910439551207,-0.00487784874374475,0.414012738853503,0.312101910828025,0.101910828025478,-0.0304296668233747,-0.00657405802644228
"3129",451,1970,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3130",451,1971,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3131",451,1972,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3132",451,1973,0.12156862745098,0.057843137254902,0.0637254901960784,0.303921568627451,0.226470588235294,0.150980392156863,0.0588235294117647,0.0322235933009519,0.00588235294117647
"3133",451,1974,0.125286478227655,0.0443086325439267,0.080977845683728,0.274255156608098,0.237585943468296,0.151260504201681,0.0550038197097021,0.0206264323911383,0.0106951871657754
"3134",451,1975,0.110864745011086,0.0436067997043607,0.0672579453067258,0.320029563932003,0.229120473022912,0.138950480413895,0.0546932742054693,0.0221729490022173,0.0133037694013304
"3135",451,1976,0.127128263337117,0.0368898978433598,0.0902383654937571,0.296254256526674,0.224744608399546,0.146992054483541,0.0516458569807037,0.0164585698070375,0.00964812712826334
"3136",451,1977,0.144848183175709,0.0537580886012942,0.0910900945744151,0.251368840219014,0.229467396714783,0.137381781981085,0.0487804878048781,0.0228969636635142,0.0114484818317571
"3137",451,1978,0.146882043576258,0.0612321562734786,0.0856498873027799,0.262960180315552,0.221637866265965,0.127723516153268,0.0559729526671675,0.0180315552216379,0.0116453794139745
"3138",451,1979,0.0527289546716004,0.0527289546716004,0.00169744742564101,0.338575393154487,0.277983348751156,0.157261794634598,0.0735430157261795,0.0222016651248844,0.0143385753931545
"3139",451,1980,0.0539057456423499,0.0539057456423499,0.0331779415439244,0.328599096191091,0.281794706262105,0.165267914783731,0.079083279535184,0.0196901226597805,0.00936087798579729
"3140",451,1981,0.0533061462277891,0.0533061462277891,0.012045946411501,0.342266239440722,0.27556073405185,0.163122633265366,0.0710748616370521,0.0198077483250801,0.0142732304107195
"3141",451,1982,0.0490333426730176,0.0490333426730176,0.00406611863164923,0.350518352479686,0.275707481087139,0.178481367329784,0.063883440739703,0.0207340991874475,0.00616419165032222
"3142",451,1983,0.0406401347652137,0.0406401347652137,0.0206124029775642,0.369130343230154,0.274794693619709,0.15750684354601,0.0777005685407454,0.0162139397767951,0.0166350810696989
"3143",451,1984,0.0485096434833431,0.0485096434833431,0.0194007386083253,0.379699980518215,0.261640366257549,0.157607636859536,0.0681862458601208,0.0159750633157997,0.0128579777907656
"3144",451,1985,0.0435374149659864,0.0435374149659864,0.000221670522714934,0.308571428571429,0.294149659863946,0.175646258503401,0.073469387755102,0.0216326530612245,0.0146938775510204
"3145",451,1986,0.068601427475963,0.068601427475963,0.0102166617001264,0.330207043001239,0.256886686722114,0.140624078334218,0.085589571167345,0.0199964608033976,0.00330325016221318
